,VA,bd,VCO2,EE,Vtexp,VCO2exp,VO2exp,FetCO2,FetCO2Monitor,FetO2,FetO2Monitor,FiO2,FiO2Monitor,FiO2Raw,Vtinsp,VCO2insp,VO2insp,dVt,Vt,VO2,RQ,VolCal,dTCO2,dTO2,validBreath,validRQ,validSync,validVCO2,validVol,cummulValidRQ,inspStart,expStart,remPoints,TrappingFraction,ShortBreath,FetCO2StdDev2,ExpVolStart,breathDuration,FetCO2Raw,Rf
0,21.5827338129496,2.9118021539512,2.78,1.00811982049256,1311.511510206,0.352072943337487,0.0088214889479502,0.217948994388811,0.0555557142857143,0.0555557142857143,0.589657142857143,0.589657142857143,0.642610714285714,0.642610714285714,0.64375,0.355629235694432,0.0008486745565364,0.227382021602288,0.0173786098290075,0.355629235694432,0.191394755056048,0.845202098009781,1.04086412977566,0,0,1,1,1,1,1,1,35801,35694,108,0.1,0,0.250023072619519,35776,2.78,0.05867
1,2.4761746916429,2.58,0.151021894443301,1317.87448997472,0.158293022510629,0.0037422463341446,0.0817403020542136,0.06099,0.06099,0.4771,0.4771,0.5432,0.5432,0.5419,0.159891941929928,0.0004952756036136,0.0859540907903448,0.021523191328621,0.159891941929928,0.195990173773546,0.770558500640937,1.052594080864381,0,0,1,1,1,1,1,1,484,395,0,0.5547619047619048,0,0.627910821693654,459,2.58,0.05877,23.2558139534884
2,2.3564770732625,2.84,0.144805516151981,1250.13944041619,0.200906692033548,0.0050152341404211,0.103404429846024,0.06145,0.06145,0.4766,0.4766,0.542766666666667,0.542766666666667,0.5419,0.20293605255914,0.000654979154067,0.108994977712063,0.0127879961060678,0.20293605255914,0.185663951270674,0.779933396660686,1.0515016856276025,0,0,1,1,1,1,1,1,626,522,0,0.5571428571428572,0,0.471728735609778,601,2.84,0.06237,21.1267605633803
3,2.32323489821335,2.92,0.143233239562098,1231.02590686461,0.22587068897219,0.0057154054677218,0.116216916425205,0.0616525,0.0616525,0.47645,0.47645,0.542925,0.542925,0.5434,0.22815221108302,0.0007380503929389,0.122565459667374,0.0135707115641456,0.22815221108302,0.182691891860966,0.784015306333917,1.050706165396227,0,0,1,1,1,1,1,1,772,666,0,0.5619047619047619,0,0.39358988808149,747,2.92,0.06226,20.5479452054795
4,2.27158643368909,2.46,0.13911195319912,1201.09113886794,0.23308793511298,0.0057540481436964,0.120085776431183,0.06124,0.06124,0.47686,0.47686,0.54314,0.54314,0.544,0.23544235869998,0.0007460178285281,0.126514225093828,0.0170643700958663,0.23544235869998,0.178568018406816,0.779041815215719,1.048865824554389,0,0,1,1,1,1,1,1,895,811,0,0.5690476190476191,0,0.387577089106155,870,2.46,0.05959,24.390243902439
5,2.39218256482419,2.54,0.145927123425217,1272.03414729983,0.248356683906806,0.0061517838805711,0.127921203965953,0.0610016666666667,0.0610016666666667,0.477183333333333,0.477183333333333,0.543483333333333,0.543483333333333,0.5452,0.250865337279602,0.0007443732514256,0.134935297880273,0.0211974248030706,0.250865337279602,0.189285892740264,0.770935019576218,1.048238740863604,0,0,1,1,1,1,1,1,1022,940,0,0.5761904761904763,1,0.365794295563322,997,2.54,0.05981,23.6220472440945
6,2.43404848379395,2.58,0.148400458844797,1297.33693220481,0.256443803567638,0.0063750759094414,0.132073160671753,0.0609685714285714,0.0609685714285714,0.477271428571429,0.477271428571429,0.5436,0.5436,0.5443,0.259034145017816,0.0007499918503719,0.139392378084842,0.0204736809181349,0.259034145017816,0.193094931752357,0.768536271242581,1.0465750837666679,0,0,1,1,1,1,1,1,1151,1065,0,0.5833333333333334,0,0.334381874651181,1126,2.58,0.06077,23.2558139534884
7,2.51566884956214,2.42,0.151903272761847,1330.49748579637,0.302584063715924,0.0075120882386368,0.155845874101177,0.0603828571428571,0.0603828571428571,0.477914285714286,0.477914285714286,0.543642857142857,0.543642857142857,0.5448,0.305640468399923,0.0008789786613695,0.164492014832774,0.0251725706404742,0.305640468399923,0.198003222861003,0.767175758893993,1.07885453605618,0,0,1,1,1,1,1,1,1272,1193,0,0.5904761904761904,1,0.336317770653207,1247,2.42,0.05911,24.7933884297521
8,2.56069461728242,2.48,0.154892759264246,1361.58626978384,0.302864441441449,0.0075910845099938,0.155917606624082,0.0604885714285714,0.0604885714285714,0.477842857142857,0.477842857142857,0.543914285714286,0.543914285714286,0.5438,0.305923678223686,0.000864313250518,0.164720538678564,0.0220069790300141,0.305923678223686,0.202699093359775,0.764151218917014,1.06673697708373,0,0,1,1,1,1,1,1,1396,1315,0,0.5976190476190475,1,0.325044612322678,1371,2.48,0.05951,24.1935483870968
9,2.6576536306138,2.4,0.159535150797703,1411.40689105588,0.305341794121606,0.0076042560030571,0.157258768516423,0.0600285714285714,0.0600285714285714,0.4783,0.4783,0.544121428571429,0.544121428571429,0.54335,0.308426054668289,0.0008430043740116,0.166170288627507,0.0242704006929097,0.308426054668289,0.210271822845804,0.758709125352914,1.07455822134745,0,0,1,1,1,1,1,1,1516,1437,0,0.6023809523809522,1,0.319882270009869,1491,2.4,0.05915,25
10,2.76282252319396,2.78,0.165410184463622,1466.64026383088,0.309319992441091,0.0077858406539225,0.159216934543758,0.05987,0.05987,0.478485714285714,0.478485714285714,0.544164285714286,0.544164285714286,0.5437,0.312444436809183,0.0008307362309997,0.168401574400827,0.0221321086612902,0.312444436809183,0.218434243486345,0.757253907737055,1.06547315580589,0,0,1,1,1,1,1,1,1655,1559,0,0.607142857142857,0,0.306347277685725,1630,2.78,0.06115,21.5827338129496
11,2.95692055321439,2.8,0.177132213654199,1570.53150552599,0.327110957758161,0.0084492747389704,0.168158638121345,0.0599042857142857,0.0599042857142857,0.478571428571429,0.478571428571429,0.544278571428571,0.544278571428571,0.5448,0.330415108846627,0.0008578941537905,0.178168888584939,0.0233894557901778,0.330415108846627,0.233572510817199,0.758360703639597,1.0654189788435,0,0,1,1,1,1,1,1,1795,1705,0,0.6119047619047617,1,0.294780606656215,1770,2.8,0.05983,21.4285714285714
12,2.98992866496494,2.34,0.178191205778582,1577.21593927057,0.327843348041248,0.0084378338017817,0.168614585376448,0.0595971428571429,0.0595971428571429,0.478971428571429,0.478971428571429,0.54395,0.54395,0.5429,0.331154897011362,0.0008859207949751,0.178550756642415,0.0222163391564717,0.331154897011362,0.234448984927322,0.760042556097313,1.06119271844092,0,0,1,1,1,1,1,1,1912,1837,0,0.6166666666666664,1,0.322167260269792,1887,2.34,0.05766,25.6410256410256
13,3.03258625867965,2.3,0.179875687800541,1592.23374672173,0.326927980577411,0.0084112179485507,0.168136414878616,0.0593142857142857,0.0593142857142857,0.479457142857143,0.479457142857143,0.5439,0.5439,0.54395,0.330230283411527,0.0009078321145852,0.178007702685585,0.0207610432940808,0.330230283411527,0.23664046112596,0.760122284011256,1.05641510753489,0,0,1,1,1,1,1,1,2027,1952,0,0.6190476190476188,1,0.319154514922795,2002,2.3,0.05879,26.0869565217391
14,3.02299124128913,2.56,0.179725466412471,1586.16249756155,0.326144642796888,0.0084707415226479,0.167652192869042,0.0594528571428571,0.0594528571428571,0.4793,0.4793,0.543935714285714,0.543935714285714,0.54505,0.329439033128169,0.0009137135777807,0.177557967263021,0.016753191452719,0.329439033128169,0.235584668486474,0.762891182890326,1.04304256646007,0,0,1,1,1,1,1,1,2155,2068,0,0.6238095238095236,1,0.307561345023039,2130,2.56,0.06008,23.4375
15,3.05544251238119,2.42,0.18117464623058,1594.76626884322,0.32779091384278,0.0085078065410149,0.168515220284897,0.0592957142857143,0.0592957142857143,0.479385714285714,0.479385714285714,0.543728571428571,0.543728571428571,0.54235,0.331101933174525,0.0009157261275429,0.178433459458058,0.0176945831564277,0.331101933174525,0.23668525299589,0.765466559227185,1.04589414965492,0,0,1,1,1,1,1,1,2276,2197,0,0.6285714285714283,1,0.309429986695968,2251,2.42,0.05841,24.7933884297521
16,3.06250932524106,2.7,0.181821178639562,1593.44623619563,0.331415920167404,0.0086822126358754,0.170295733419598,0.05937,0.05937,0.479371428571429,0.479371428571429,0.543628571428571,0.543628571428571,0.54265,0.33476355572465,0.0009331671652845,0.180363987192776,0.0163930388977978,0.33476355572465,0.236238356689092,0.769651385946833,1.04097553840906,0,0,1,1,1,1,1,1,2411,2318,0,0.6333333333333332,0,0.300111008873482,2386,2.7,0.05967,22.2222222222222
17,3.05634345168525,2.88,0.18135032180821,1584.57964783989,0.332609343238904,0.0087044282124964,0.17091475087184,0.0593357142857143,0.0593357142857143,0.479385714285714,0.479385714285714,0.543635714285714,0.543635714285714,0.54375,0.33596903357465,0.0009322715635731,0.180976619039041,0.0168715200444396,0.33596903357465,0.234776923901353,0.772436740351911,1.04234388904887,0,0,1,1,1,1,1,1,2555,2453,0,0.6404761904761903,0,0.294237399150454,2530,2.88,0.06091,20.8333333333333
18,2.99040316273969,2.56,0.176925067121234,1539.94401489581,0.32487894753366,0.0083975164368843,0.167061322862584,0.0591642857142857,0.0591642857142857,0.479485714285714,0.479485714285714,0.543292857142857,0.543292857142857,0.5424,0.328160553064303,0.000916113598615,0.176705740146783,0.0146742550882918,0.328160553064303,0.228077435774989,0.775723677004949,1.03634177835269,0,0,1,1,1,1,1,1,2683,2596,0,0.6523809523809522,1,0.29336140216583,2658,2.56,0.05863,23.4375
19,2.8489246294144,2.66,0.170154058437939,1472.31962014743,0.316306698104468,0.008234501957002,0.162565422878717,0.0597257142857143,0.0597257142857143,0.478685714285714,0.478685714285714,0.543507142857143,0.543507142857143,0.5444,0.319501715257038,0.0009097748699593,0.171947600397991,0.0088499444972549,0.319501715257038,0.217948814053938,0.780706512107146,1.01820342865213,0,0,1,1,1,1,1,1,2816,2717,0,0.5,0,0.294440611472349,2791,2.66,0.06159,22.5563909774436
20,2.81225693373943,2.48,0.168450172821086,1452.57738690501,0.317336123483923,0.008232561924254,0.163138824829089,0.0598985714285714,0.0598985714285714,0.478285714285714,0.478285714285714,0.543471428571428,0.543471428571428,0.5437,0.320541538872649,0.0009089901249372,0.172482056435509,0.0130215111706531,0.320541538872649,0.214904560498164,0.783837124864205,1.03192018372032,0,0,1,1,1,1,1,1,2940,2855,0,0.5,0,0.254511379127266,2915,2.48,0.06,24.1935483870968
21,2.76155910444435,2.52,0.165689601182226,1426.45037745353,0.314296404533852,0.0080930466305522,0.161667747315778,0.0599985714285714,0.0599985714285714,0.478228571428571,0.478228571428571,0.543453571428571,0.543453571428571,0.544925,0.31747111569076,0.0009052739316471,0.170822758440528,0.0151734742956962,0.31747111569076,0.211037578067783,0.785118947531743,1.03969188473789,0,0,1,1,1,1,1,1,3066,2978,0,0.5,0,0.25153028487744,3041,2.52,0.06078,23.8095238095238
22,2.74876311290151,2.64,0.165868219841371,1424.8910635434,0.315235295697459,0.0081885202835228,0.162069684032389,0.0603428571428571,0.0603428571428571,0.477971428571429,0.477971428571429,0.543817857142857,0.543817857142857,0.5449,0.318419490603493,0.0009061155838207,0.171320281633134,0.0150875043052782,0.318419490603493,0.210696908476833,0.787236134789365,1.03924185360241,0,0,1,1,1,1,1,1,3198,3110,0,0.5,0,0.229407841833571,3173,2.64,0.06082,22.7272727272727
23,2.81165088872303,2.5,0.169506398792858,1456.18171937815,0.318015282084232,0.0082489437633414,0.163541808992672,0.0602871428571429,0.0602871428571429,0.4781,0.4781,0.544132142857143,0.544132142857143,0.54485,0.32122755766084,0.0008875230157658,0.172888588709057,0.0195425017573984,0.32122755766084,0.21522190136413,0.787588984757054,1.05413004675318,0,0,1,1,1,1,1,1,3323,3242,0,0.55,1,0.202739241391498,3298,2.5,0.05928,24
24,2.8124885963897,2.54,0.169135028505173,1455.07568741016,0.313974201074573,0.0080954733529628,0.161547165726711,0.0601371428571429,0.0601371428571429,0.478228571428571,0.478228571428571,0.544103571428571,0.544103571428571,0.54355,0.317145657651084,0.0008870995190519,0.170716212422215,0.019766009634311,0.317145657651084,0.215139643134737,0.786163935389849,1.05580258490609,0,0,1,1,1,1,1,1,3450,3363,0,0.55,0,0.202574456746935,3425,2.54,0.05986,23.6220472440945
25,2.92255928292643,2.52,0.175399482907175,1509.83264394524,0.319772197098902,0.0083433209752677,0.164390874028591,0.0600157142857143,0.0600157142857143,0.478371428571429,0.478371428571429,0.544475,0.544475,0.545,0.32300221929182,0.0008846667735483,0.173877545905193,0.0219470583253175,0.32300221929182,0.223090828005202,0.786224536775149,1.06217145081423,0,0,1,1,1,1,1,1,3576,3497,0,0.55,1,0.221611229052377,3551,2.52,0.05778,23.8095238095238
26,3.06759841314619,2.46,0.183043597312433,1578.58723929646,0.327381118808231,0.0085765837257837,0.168302306716962,0.05967,0.05967,0.478842857142857,0.478842857142857,0.544503571428571,0.544503571428571,0.5446,0.330687998796193,0.0008800362768847,0.178105521856248,0.0246684044761561,0.330687998796193,0.233145546913924,0.785104411108533,1.06980443371823,0,0,1,1,1,1,1,1,3699,3618,0,0.6,1,0.216677203522465,3674,2.46,0.05917,24.390243902439
