,VA,bd,VCO2,EE,Vtexp,VCO2exp,VO2exp,FetCO2,FetCO2Monitor,FetO2,FetO2Monitor,FiO2,FiO2Monitor,FiO2Raw,Vtinsp,VCO2insp,VO2insp,dVt,Vt,VO2,RQ,VolCal,dTCO2,dTO2,validBreath,validRQ,validSync,validVCO2,validVol,cummulValidRQ,inspStart,expStart,remPoints,TrappingFraction,ShortBreath,FetCO2StdDev2,ExpVolStart,breathDuration,FetCO2Raw,Rf
0,4.48639073970439,4.08,0.2261365252348,2028.30464384347,0.286526296432416,0.0081070937499945,0.0894087390945896,0.050405,0.050405,0.2859,0.2859,0.3464,0.3464,0.34685,0.289420501446885,0.0004184518920113,0.0996469078619764,0.0472360305518359,0.289420501446885,0.301122610805495,0.750978229864208,1.074705087431688,0,0,1,1,1,1,1,1,912,788,0,0.16904761904761903,1,0.165462986797652,887,4.08,0.04982,14.7058823529412
1,4.01824012503462,6.16,0.20310864418675,1805.15118019244,0.406437422514261,0.0121626218702043,0.12630845090886,0.0505466666666667,0.0505466666666667,0.285866666666667,0.285866666666667,0.346075,0.346075,0.345425,0.410542851024506,0.0006079967786913,0.141550018238334,0.0338236013024988,0.410542851024506,0.267918175713411,0.758099534105565,1.0749441749611932,0,0,1,1,1,1,1,1,1220,1009,0,0.1738095238095238,0,0.12687526683059,1195,6.16,0.05083,9.74025974025974
2,3.92974372605743,5.16,0.198599423555627,1754.91562310205,0.45105028726735,0.0134350947754545,0.14025754505149,0.0505375,0.0505375,0.286075,0.286075,0.34614375,0.34614375,0.34635,0.455606350775101,0.0006916317639684,0.156955469157339,0.040104831454619,0.455606350775101,0.260227388662572,0.763176484136895,1.0754458946403136,0,0,1,1,1,1,1,1,1478,1300,0,0.17857142857142858,0,0.103658091821141,1453,5.16,0.05051,11.6279069767442
3,3.95384591882598,5.22,0.199732480435413,1754.57893574673,0.484966872287991,0.0144554468938222,0.150852944427497,0.050516,0.050516,0.28638,0.28638,0.34629,0.34629,0.346875,0.489865527563627,0.0007271677385615,0.168710111494842,0.0436314047171495,0.489865527563627,0.259803594578256,0.768782590401194,1.0745080571211112,0,0,1,1,1,1,1,1,1739,1567,0,0.18571428571428572,0,0.0902839963670196,1714,5.22,0.05043,11.4942528735632
4,3.92674486690208,4.86,0.198287526628999,1740.66796767313,0.498180753532476,0.0147901676537405,0.155078790790511,0.0504966666666667,0.0504966666666667,0.28665,0.28665,0.346358333333333,0.346358333333333,0.3467,0.503212882356036,0.000755817157888,0.17332082257947,0.0434712001647837,0.503212882356036,0.257736712873835,0.769341412086927,1.073831289725841,0,0,1,1,1,1,1,1,1982,1819,0,0.19285714285714284,0,0.0813060063381954,1957,4.86,0.0504,12.3456790123457
5,4.0125785406465,3.74,0.201655000687719,1772.12349912902,0.505623469033467,0.0147965947873509,0.15765639308872,0.0502557142857143,0.0502557142857143,0.287242857142857,0.287242857142857,0.346564285714286,0.346564285714286,0.3478,0.510730776801482,0.0007671683109338,0.175910426852002,0.0503206404211172,0.510730776801482,0.262378308712479,0.768565822675142,1.06962889154495,0,0,1,1,1,1,1,1,2169,2060,0,0.19999999999999996,1,0.147530142198613,2144,3.74,0.04881,16.0427807486631
6,3.97969660014038,5.78,0.199598840339612,1748.09421344997,0.592825719672201,0.0175354959648422,0.184836459341768,0.0501542857142857,0.0501542857142857,0.287785714285714,0.287785714285714,0.346557142857143,0.346557142857143,0.3459,0.598813858254749,0.0009022592698744,0.206392069257712,0.0485622123130154,0.598813858254749,0.258667318991319,0.77164305532664,1.07737200614385,0,0,1,1,1,1,1,1,2458,2262,0,0.20476190476190476,0,0.13659716583548,2433,5.78,0.05028,10.3806228373702
7,3.83198576152505,5.58,0.192820049254567,1678.74636680202,0.592492046160862,0.0176588075991344,0.184741482290823,0.0503185714285714,0.0503185714285714,0.287828571428571,0.287828571428571,0.3465,0.3465,0.34645,0.598476814303901,0.0009018271282018,0.206313662993923,0.0394395694092761,0.598476814303901,0.248227832747997,0.776786579973564,1.05984359999582,0,0,1,1,1,1,1,1,2737,2539,0,0.20476190476190476,0,0.136289316447687,2712,5.58,0.05097,10.752688172043
8,3.95826474044013,4.86,0.198546559380477,1718.46338717321,0.594115009909271,0.0175382471223139,0.185502437296843,0.05016,0.05016,0.2883,0.2883,0.346725,0.346725,0.347,0.600116171625526,0.0008981545266167,0.206757925946955,0.0514810590038615,0.600116171625526,0.253616625938831,0.782860976268819,1.08289643925683,0,0,1,1,1,1,1,1,2980,2828,0,0.20476190476190478,0,0.134303801551226,2955,4.86,0.04972,12.3456790123457
9,3.91620503335156,5,0.196576708938391,1693.72132233942,0.586933098030463,0.0172973110954537,0.1834504437371,0.0501957142857143,0.0501957142857143,0.288514285714286,0.288514285714286,0.346646428571429,0.346646428571429,0.3458,0.592861715182286,0.0008971970925936,0.204286597704138,0.0449751305252288,0.592861715182286,0.249748420837791,0.787098906487443,1.07126751131869,0,0,1,1,1,1,1,1,3230,3056,0,0.20238095238095238,0,0.130711896933676,3205,5,0.05076,12
10,4.02852662991719,3.48,0.200517035485107,1725.99932436624,0.580045429398519,0.016806971116191,0.181708673446915,0.0497742857142857,0.0497742857142857,0.289328571428571,0.289328571428571,0.346707142857143,0.346707142857143,0.3473,0.585904474139918,0.0009088347313004,0.201875489934224,0.0541169401734224,0.585904474139918,0.254356243984082,0.788331484788144,1.09074657142125,0,0,1,1,1,1,1,1,3404,3306,0,0.2,1,0.205955570377926,3379,3.48,0.04748,17.2413793103448
11,4.01754232569547,3.18,0.199551327317294,1718.34228584323,0.570688164184108,0.0159259717720049,0.179602550037819,0.04967,0.0487114285714286,0.28955,0.2912,0.346708333333333,0.346878571428571,0.3479,0.576452691095058,0.00090260755826,0.198670394908625,0.0788876192487115,0.576452691095058,0.253273081775417,0.787889995725014,1.14696186785463,0,0,1,1,1,0,1,1,3563,3493,0,0.2,0,0.441601340113166,3538,3.18,0.04296,18.8679245283019
12,3.78684317382216,3.76,0.190528702885572,1625.86181618797,0.536560168172317,0.0152526262140649,0.168754979118843,0.0503133333333333,0.0492628571428571,0.288916666666667,0.290657142857143,0.346575,0.346764285714286,0.347,0.541979967850825,0.0008994639300184,0.186785687821795,0.0388539200598614,0.541979967850825,0.239345690747158,0.796039829632215,1.06645277168246,0,0,1,1,1,1,1,1,3751,3620,0,0.2,0,0.456162902269128,3726,3.76,0.05267,15.9574468085106
13,3.76469707894792,5,0.190148574962528,1614.82841134728,0.527205970721767,0.0148796850311708,0.165907272722404,0.0505083333333333,0.04943,0.288766666666667,0.290528571428571,0.34655,0.346742857142857,0.34575,0.53253128355734,0.0009082921184479,0.183355021351449,0.0395827674317941,0.53253128355734,0.237461258075134,0.800756201259424,1.06949499486371,0,0,1,1,1,1,1,1,4001,3823,0,0.20476190476190476,0,0.448156350268201,3976,5,0.05145,12
14,3.84143767287071,4.82,0.194101443214035,1642.61741101339,0.527320929162701,0.0148314645599243,0.166051162333425,0.0505283333333333,0.0494471428571429,0.288933333333333,0.290671428571429,0.346558333333333,0.34675,0.3465,0.532647403194648,0.000920861129585,0.183340665803467,0.0421804704734791,0.532647403194648,0.241248885628489,0.804569284158029,1.07514063432791,0,0,1,1,1,1,1,1,4242,4079,0,0.20952380952380953,0,0.437222273754056,4217,4.82,0.05109,12.448132780083
15,3.62868789849714,6,0.184331297430491,1553.45775735784,0.517538829030073,0.0146450450311265,0.162984526235552,0.0507983333333333,0.0496785714285714,0.288616666666667,0.2904,0.346304166666667,0.346532142857143,0.345475,0.522766493969771,0.00093430757463,0.179955618015645,0.0301679663849241,0.522766493969771,0.228164486160033,0.807887767867618,1.05063007712895,0,0,1,1,1,1,1,1,4542,4319,0,0.21666666666666665,0,0.42868869824151,4517,6,0.05134,10
16,3.74483910738775,4.52,0.189744756172825,1602.3518225978,0.526051098399807,0.0148378316393004,0.165638137822005,0.0506683333333333,0.0495671428571429,0.288833333333333,0.290585714285714,0.346470833333333,0.346675,0.3468,0.531364745858391,0.0009412871157859,0.18287267355851,0.0403333563472181,0.531364745858391,0.235322009406114,0.806319632624618,1.07131867663999,0,0,1,1,1,1,1,1,4768,4621,0,0.22380952380952382,0,0.415895804573018,4743,4.52,0.04998,13.2743362831858
17,3.60749364659871,5.2,0.184475200108236,1557.78095451023,0.52939476696152,0.0152519359220824,0.166367267413845,0.0511366666666667,0.0499685714285714,0.2881,0.289957142857143,0.346420833333333,0.346632142857143,0.347,0.53474218885002,0.0009858537803788,0.184069213337371,0.0256030086282049,0.53474218885002,0.228904473149043,0.805904740830999,1.03978398741751,0,0,1,1,1,1,1,1,5028,4834,0,0.2261904761904762,0,0.404357869404947,5003,5.2,0.05029,11.5384615384615
18,3.72556023487153,4.34,0.189418126798683,1598.38374929894,0.544608716950591,0.0161699332870447,0.1705140945385,0.0508428571428571,0.0508428571428571,0.288514285714286,0.288514285714286,0.346346428571429,0.346346428571429,0.3459,0.550109815101607,0.0009984433215502,0.189312852436302,0.0067338185854766,0.550109815101607,0.23470506293332,0.807047468134491,1.00226863247984,0,0,1,1,1,1,1,1,5245,5106,0,0.15,0,0.395912855908575,5220,4.34,0.04908,13.8248847926267
19,3.8869975205298,4.4,0.195765853694683,1660.37265353998,0.57782898106392,0.0169932033181351,0.180963786387949,0.0503642857142857,0.0503642857142857,0.289028571428571,0.289028571428571,0.346289285714286,0.346289285714286,0.3466,0.583665637438303,0.0010149807832452,0.200874304165247,0.0386617086990902,0.583665637438303,0.243944500188607,0.802501608125314,1.06022901963412,0,0,1,1,1,1,1,1,5465,5318,0,0.15,0,0.394099359633022,5440,4.4,0.04932,13.6363636363636
20,4.05359352771563,4.86,0.20284182012689,1718.74035080256,0.594425977646362,0.0174963217642578,0.18622093907218,0.05004,0.05004,0.289585714285714,0.289585714285714,0.346346428571429,0.346346428571429,0.34615,0.600430280450871,0.0010081795282291,0.206728715104876,0.0456680463682113,0.600430280450871,0.252292499523498,0.803994651089492,1.07149683436777,0,0,1,1,1,1,1,1,5708,5543,0,0.1,0,0.395442390507804,5683,4.86,0.04918,12.3456790123457
21,4.04747188237236,5.38,0.201801165952397,1706.18096193015,0.598942149777609,0.0176811123214215,0.187621758906351,0.0498585714285714,0.0498585714285714,0.289942857142857,0.289942857142857,0.346282142857143,0.346282142857143,0.34605,0.604992070482433,0.0010084921820211,0.208304775171256,0.0412010608492429,0.604992070482433,0.250341983609805,0.806101969164443,1.0623478195711,0,0,1,1,1,1,1,1,5977,5783,0,0.1,0,0.392892164125959,5952,5.38,0.04982,11.1524163568773
22,4.21809988181158,4.98,0.209145443854166,1766.43305592517,0.604164293032493,0.017763090791264,0.189385493506574,0.0495828571428571,0.0495828571428571,0.290657142857143,0.290657142857143,0.346460714285714,0.346460714285714,0.346725,0.610266962659084,0.0009916180555298,0.210150555964282,0.0481608797640474,0.610266962659084,0.258946740862152,0.807677451964931,1.07482254936798,0,0,1,1,1,1,1,1,6226,6053,0,0.1,0,0.391945001512363,6201,4.98,0.04941,12.0481927710843
23,4.25217862617244,4.1,0.210075847755602,1773.92914476216,0.601467024246359,0.0176236008652531,0.188706352671289,0.0494042857142857,0.0494042857142857,0.2912,0.2912,0.346346428571429,0.346346428571429,0.346,0.607542448733696,0.000987594445369,0.209296821766186,0.0464107609555884,0.607542448733696,0.260011936856782,0.807946936187451,1.07188212205225,0,0,1,1,1,1,1,1,6431,6299,0,0.1,0,0.393307754148942,6406,4.1,0.04873,14.6341463414634
